Date,Close,High,Low,Open,Volume,Ticker,Industry
2024-03-22,667.7234497070312,674.755166403767,658.5365538818628,663.4130308313961,490300,MPWR,Information Technology
2024-03-25,664.803466796875,667.5545888981094,654.7128062977215,658.4272818370138,299400,MPWR,Information Technology
2024-03-26,661.943115234375,673.5732500265228,661.059172373082,672.8780133870927,375500,MPWR,Information Technology
2024-03-27,669.8040161132812,673.2667502298705,654.1519307466912,666.8885441182822,503100,MPWR,Information Technology
2024-03-28,674.062744140625,680.3713503346194,668.4009408921521,671.6248739963831,353400,MPWR,Information Technology
2024-04-01,665.1670532226562,684.7495136075037,661.6744387528163,674.0627498081901,435500,MPWR,Information Technology
2024-04-02,645.7537231445312,655.127082043218,641.5447061486223,654.858400708953,564000,MPWR,Information Technology
2024-04-03,646.6195068359375,657.8137533447359,640.559661336798,640.708942249985,443900,MPWR,Information Technology
2024-04-04,639.95263671875,663.6744525574575,637.2361251987329,656.709144296425,655600,MPWR,Information Technology
2024-04-05,651.0673217773438,655.79378139126,640.4700775078092,640.4700775078092,406800,MPWR,Information Technology
2024-04-08,677.9434814453125,687.4561010041236,665.4457294634517,665.4457294634517,574600,MPWR,Information Technology
2024-04-09,678.7694091796875,697.3766866910022,669.1672085849883,687.7944064142863,370400,MPWR,Information Technology
2024-04-10,663.1869506835938,675.9036437821068,654.0723731999483,659.6147762769021,417500,MPWR,Information Technology
2024-04-11,680.9485473632812,681.7445705449642,662.3212891019881,668.5602354213531,301500,MPWR,Information Technology
2024-04-12,654.9678344726562,669.3661536522588,654.9280545738781,662.5799458513773,422500,MPWR,Information Technology
2024-04-15,643.4253540039062,669.6845816752489,637.266028760611,667.9332943889393,485900,MPWR,Information Technology
2024-04-16,652.2813110351562,656.0325861262727,640.8183831643245,641.8034671408476,380600,MPWR,Information Technology
2024-04-17,634.5595092773438,660.1421155559126,630.4599323471983,652.6693244713103,530100,MPWR,Information Technology
2024-04-18,617.23583984375,631.027137311732,614.7781099226893,628.9574891885259,652900,MPWR,Information Technology
2024-04-19,588.5885009765625,616.0914735339325,584.6182847650758,616.0914735339325,723600,MPWR,Information Technology
2024-04-22,597.6533813476562,600.2803125176265,582.0510961371205,593.8125254487508,467800,MPWR,Information Technology
2024-04-23,608.3401489257812,614.7482358053746,598.359887488703,600.6484769315556,508600,MPWR,Information Technology
2024-04-24,639.02734375,651.9827776560879,625.1464653131343,633.3555797859103,768900,MPWR,Information Technology
2024-04-25,657.0675048828125,663.7541726648859,633.2461446269906,635.1665726191518,435500,MPWR,Information Technology
2024-04-26,673.8737182617188,677.575314014748,658.042592839704,659.1172575077027,402800,MPWR,Information Technology
2024-04-29,676.33154296875,685.6750224179492,669.1373322312995,671.6548231646238,428300,MPWR,Information Technology
2024-04-30,666.0128784179688,686.6301628313047,665.7641173952248,676.9583634187023,502800,MPWR,Information Technology
2024-05-01,649.3558959960938,683.3565379852333,644.291094492302,655.6346222250824,906900,MPWR,Information Technology
2024-05-02,709.3570556640625,717.6258703193591,668.0228818138695,677.7245625088017,1200600,MPWR,Information Technology
2024-05-03,703.7151489257812,724.3424570455668,697.7349841381646,723.387192724074,585700,MPWR,Information Technology
2024-05-06,729.4171142578125,729.6758354583844,710.4615350285851,715.5561563035093,399900,MPWR,Information Technology
2024-05-07,698.7398681640625,721.4070028679276,698.5209876045312,721.4070028679276,625700,MPWR,Information Technology
2024-05-08,709.8346557617188,711.5859432207806,684.1525681247057,686.5804783324637,337000,MPWR,Information Technology
2024-05-09,704.5111694335938,710.9590360079999,703.1380036656851,709.8943314933069,352500,MPWR,Information Technology
2024-05-10,699.0582885742188,715.7551584028025,694.4014892847921,715.7551584028025,432000,MPWR,Information Technology
2024-05-13,699.5657958984375,706.5311051315146,694.1229334065607,706.5211449725247,346500,MPWR,Information Technology
2024-05-14,710.1729736328125,713.1481458883599,699.257307857392,699.257307857392,320700,MPWR,Information Technology
2024-05-15,737.666015625,738.8102798938951,713.745116728007,721.6856098991067,589800,MPWR,Information Technology
2024-05-16,724.4915771484375,737.267969977816,724.2926169167087,734.6808796386255,398500,MPWR,Information Technology
2024-05-17,726.4319458007812,735.1485419869063,718.2527123069923,731.4370468632582,258900,MPWR,Information Technology
2024-05-20,752.1339721679688,758.0942768712613,721.8647463229952,721.8647463229952,419400,MPWR,Information Technology
2024-05-21,752.9896240234375,756.2235171831187,736.372376256388,736.6211372686711,322300,MPWR,Information Technology
2024-05-22,756.8504028320312,770.044696693743,747.8651866132684,761.2087006433479,432800,MPWR,Information Technology
2024-05-23,742.6909790039062,772.1641803328878,732.7405380222738,772.1641803328878,767200,MPWR,Information Technology
2024-05-24,749.6463623046875,755.0991847810926,743.2482357446456,751.2583289598682,287900,MPWR,Information Technology
2024-05-28,755.8156127929688,761.9848983457072,745.6959705910747,757.2484787230715,465400,MPWR,Information Technology
2024-05-29,742.700927734375,753.3777313089305,741.2381813515924,741.2581016677043,478600,MPWR,Information Technology
2024-05-30,740.21337890625,750.0941601803787,736.7605440714505,746.3826041453567,441600,MPWR,Information Technology
2024-05-31,731.984375,750.8802547774698,703.4365542661698,739.8452485299391,762300,MPWR,Information Technology
2024-06-03,728.1633911132812,742.8204338369833,705.5062754218105,742.6512325913051,345000,MPWR,Information Technology
2024-06-04,722.9592895507812,731.5564857533412,716.4218420675436,728.9792946312879,256000,MPWR,Information Technology
2024-06-05,753.8553466796875,754.7110700305892,729.347405616795,737.5963600818671,498100,MPWR,Information Technology
2024-06-06,754.8504028320312,758.9699000512187,741.6163282257882,753.417536874604,463600,MPWR,Information Technology
2024-06-07,747.9149780273438,756.4723331787997,739.8750045208274,744.8999651876476,324700,MPWR,Information Technology
2024-06-10,775.716552734375,779.7663898029704,741.3377887329272,741.3377887329272,466300,MPWR,Information Technology
2024-06-11,780.0946655273438,783.6271207203017,766.3531087340654,774.5423630954167,299000,MPWR,Information Technology
2024-06-12,811.5878295898438,818.4038574275312,785.9654438428394,792.4531508528468,630100,MPWR,Information Technology
2024-06-13,812.9510498046875,817.9262704277272,792.3536242787684,804.3140740910114,529000,MPWR,Information Technology
2024-06-14,802.57275390625,809.2594213305302,792.7217926932335,802.662273867952,299800,MPWR,Information Technology
2024-06-17,823.28955078125,826.1950625421249,794.3536514076259,806.4633210745669,445200,MPWR,Information Technology
2024-06-18,848.3348388671875,852.0562942743481,816.9710277961715,820.4835628005541,531200,MPWR,Information Technology
2024-06-20,821.2398071289062,844.245223068835,815.5680433149105,841.807352749444,673000,MPWR,Information Technology
2024-06-21,822.0756225585938,824.5831532942359,802.871282279381,819.3193915138436,994600,MPWR,Information Technology
2024-06-24,794.1845703125,830.4837622861589,791.0899975122667,815.7770409994987,752000,MPWR,Information Technology
2024-06-25,815.806884765625,819.6676611267239,795.6771600002719,806.4335853910314,483700,MPWR,Information Technology
2024-06-26,812.40380859375,821.7472877401589,799.9160166550225,812.503288715702,295600,MPWR,Information Technology
2024-06-27,806.6823120117188,816.8914748023609,803.4981585557367,806.5927313150132,361100,MPWR,Information Technology
2024-06-28,818.8704223632812,834.4769101897459,810.8579354319604,817.654623105853,721800,MPWR,Information Technology
2024-07-01,816.5982666015625,819.5182408130706,791.394701254477,805.1176372384357,548900,MPWR,Information Technology
2024-07-02,825.916259765625,832.1448891756221,812.9307839749625,816.1796468074505,257100,MPWR,Information Technology
2024-07-03,836.3504028320312,845.3395799630201,825.0890533973552,830.789526474176,312500,MPWR,Information Technology
2024-07-05,838.7721557617188,844.4625925298949,826.593908191738,844.4625925298949,181700,MPWR,Information Technology
2024-07-08,848.9074096679688,850.3524639001704,836.5199184211554,841.024421984976,313600,MPWR,Information Technology
2024-07-09,843.306640625,865.9987428815685,835.0948249985621,861.6337751682503,259800,MPWR,Information Technology
2024-07-10,857.8666381835938,859.8897262207489,841.3632640659479,849.3059831246286,439100,MPWR,Information Technology
2024-07-11,828.1087646484375,873.6525158936739,827.1919274139044,873.6525158936739,629300,MPWR,Information Technology
2024-07-12,852.7442016601562,872.8353028970266,813.2696542166295,830.2314774163339,513200,MPWR,Information Technology
2024-07-15,867.93212890625,880.5289243977674,853.441866453568,858.4945382407461,335900,MPWR,Information Technology
2024-07-16,886.4385986328125,888.6211128408777,861.7134334229858,876.7119610813706,314400,MPWR,Information Technology
2024-07-17,814.5851440429688,858.4346951988344,812.5720315481643,858.4346951988344,1156200,MPWR,Information Technology
2024-07-18,840.5858764648438,846.7348230518498,809.7218020202307,836.2807014570773,704100,MPWR,Information Technology
2024-07-19,806.0643920898438,849.5551280131758,802.3870068396723,849.5551280131758,624400,MPWR,Information Technology
2024-07-22,854.4683837890625,857.0096526088632,813.1301717362139,827.1122292548228,625700,MPWR,Information Technology
2024-07-23,843.515869140625,852.0765243772508,837.0580454729701,837.0580454729701,310800,MPWR,Information Technology
2024-07-24,785.18603515625,836.3604316199469,783.4021775363121,829.9823514053385,787900,MPWR,Information Technology
2024-07-25,787.1990966796875,822.6075763052327,758.7466698496816,785.1959597979143,876400,MPWR,Information Technology
2024-07-26,818.9700927734375,829.3046294625922,801.7291985089747,809.4228329166199,627400,MPWR,Information Technology
2024-07-29,824.431396484375,846.2664538342384,819.2890057795805,835.8521728882002,429500,MPWR,Information Technology
2024-07-30,779.1765747070312,833.0716745240811,777.3329247929129,829.0355349644863,677900,MPWR,Information Technology
2024-07-31,860.138916015625,860.467743871794,814.4456516151218,821.740630086857,861000,MPWR,Information Technology
2024-08-01,782.2660522460938,858.4845266288521,775.6587171732941,839.3701156227215,1133000,MPWR,Information Technology
2024-08-02,793.0390625,833.9188220174145,767.0880623087858,785.8536938013596,1366800,MPWR,Information Technology
2024-08-05,767.8056640625,790.6871796402761,727.0953653600608,745.7214617340546,843300,MPWR,Information Technology
2024-08-06,787.4581909179688,811.1569095148778,764.5069686836907,782.0766915534103,532400,MPWR,Information Technology
2024-08-07,754.4514770507812,825.6372334759501,749.2194280580218,815.7213035698902,689700,MPWR,Information Technology
2024-08-08,840.6358032226562,843.416241582961,762.5138246059013,775.7284949183627,860900,MPWR,Information Technology
2024-08-09,820.1859130859375,839.7487970211635,806.7719150157068,835.3638176266941,441700,MPWR,Information Technology
2024-08-12,821.1326904296875,836.9683725535202,814.0669064126992,820.9533132005689,318700,MPWR,Information Technology
2024-08-13,864.8427124023438,868.0317828724183,837.2374142862784,837.2374142862784,525400,MPWR,Information Technology
2024-08-14,859.6704711914062,874.599231179469,840.6556936824085,862.3413002695861,416100,MPWR,Information Technology
2024-08-15,917.5418701171875,922.734077365519,874.2803294953158,885.8406410705597,816300,MPWR,Information Technology
2024-08-16,911.532470703125,920.9800970431249,897.0820506418256,899.2845158728314,448600,MPWR,Information Technology
2024-08-19,914.0737915039062,916.0569773337762,892.338369208587,905.7324160409756,359200,MPWR,Information Technology
2024-08-20,901.5966186523438,925.1956429242842,899.1251179184848,909.9379944555782,398200,MPWR,Information Technology
2024-08-21,943.9213256835938,948.7547784548271,912.4194251347063,921.5879795130501,506000,MPWR,Information Technology
2024-08-22,905.4235229492188,953.3590318971129,899.1749422860805,945.3863860295905,565700,MPWR,Information Technology
2024-08-23,933.0885620117188,938.5797316381519,911.3631139785451,923.2224491514115,413300,MPWR,Information Technology
2024-08-26,909.1307373046875,926.0327677576387,907.0977345882344,922.3553825669434,499000,MPWR,Information Technology
2024-08-27,942.2272338867188,948.2565351059534,891.9397486200662,900.5502206799556,482800,MPWR,Information Technology
2024-08-28,926.1224365234375,951.8840842305511,911.4527977499473,940.2838702318601,462200,MPWR,Information Technology
2024-08-29,927.427978515625,956.358746303249,917.7512185565865,933.6167667462418,449300,MPWR,Information Technology
2024-08-30,931.4840698242188,948.9142570673008,910.0376330407807,944.9080438929435,520100,MPWR,Information Technology
2024-09-03,835.762451171875,919.9934687663422,830.4108178463433,916.5851190838748,960900,MPWR,Information Technology
2024-09-04,847.6018676757812,864.4341304319033,823.6141627355423,827.650302437567,446400,MPWR,Information Technology
2024-09-05,838.6127319335938,855.4449955268655,824.7005034872133,832.8425512449395,493600,MPWR,Information Technology
2024-09-06,803.552978515625,840.4065131872627,793.2284171039686,838.6126800998505,804000,MPWR,Information Technology
2024-09-09,833.1514282226562,835.52329511914,816.0700206829231,816.8772486047376,630000,MPWR,Information Technology
2024-09-10,844.8014526367188,846.0172518667919,811.4159999343561,830.8493231491642,388500,MPWR,Information Technology
2024-09-11,892.0991821289062,894.0026853916268,825.9660992898048,848.3094222907597,770100,MPWR,Information Technology
2024-09-12,892.8466186523438,902.1846360904565,874.1607298894661,882.8907868517163,411500,MPWR,Information Technology
2024-09-13,910.974365234375,915.6782576219781,897.680013172263,903.3106574564371,311000,MPWR,Information Technology
2024-09-16,882.203125,897.2913715913826,873.0146800239291,892.5875398232805,483000,MPWR,Information Technology
2024-09-17,864.3444213867188,900.7196176480577,861.0457416382694,890.1658010650295,546100,MPWR,Information Technology
2024-09-18,857.7171020507812,887.4251697150412,853.5514021038377,873.4929912606714,446900,MPWR,Information Technology
2024-09-19,908.0045776367188,918.4786502389413,882.7711477049908,892.4180413174713,733600,MPWR,Information Technology
2024-09-20,888.2723388671875,898.6068761165402,867.9022264206096,896.2649357440043,1267600,MPWR,Information Technology
2024-09-23,890.235595703125,897.0422592527003,883.5286267243634,894.3614546038488,300700,MPWR,Information Technology
2024-09-24,907.885009765625,913.924286321787,890.0661421392347,904.0980153040128,275300,MPWR,Information Technology
2024-09-25,911.6122436523438,920.3223494661464,899.0154486762017,899.2645938577245,312200,MPWR,Information Technology
2024-09-26,941.160888671875,947.0406784734328,901.6564140005943,936.7858846759422,545000,MPWR,Information Technology
2024-09-27,921.8271484375,946.5523125405027,917.492046833707,946.5523125405027,571700,MPWR,Information Technology
2024-09-30,922.5856323242188,928.1740120072392,906.069914689893,918.035077179825,392100,MPWR,Information Technology
2024-10-01,889.9633178710938,924.5615093084235,883.2572622770526,919.4321990473791,589100,MPWR,Information Technology
2024-10-02,916.9972534179688,928.4434731938981,885.4526621165169,899.9127087625254,362500,MPWR,Information Technology
2024-10-03,920.8392333984375,932.2555466774629,903.515195898637,903.515195898637,347400,MPWR,Information Technology
2024-10-04,933.672607421875,949.0207647587175,924.7810842571372,947.4540084660044,435400,MPWR,Information Technology
2024-10-07,928.313720703125,935.9578930723081,917.3364986583475,920.8092730507982,322100,MPWR,Information Technology
2024-10-08,921.2284545898438,930.070093435081,910.4707476634732,928.0742348654779,446200,MPWR,Information Technology
2024-10-09,934.07177734375,945.0689772908905,913.424618497094,917.5161041037293,434100,MPWR,Information Technology
2024-10-10,928.1441040039062,930.2996044749634,914.8516785242049,916.6080438236879,231800,MPWR,Information Technology
2024-10-11,936.5266723632812,951.7351659194538,916.1988575810321,921.1685868675111,284000,MPWR,Information Technology
2024-10-14,941.2568969726562,952.0245319636203,933.073864704842,945.1587736528583,422000,MPWR,Information Technology
2024-10-15,892.8373413085938,941.5262884808756,886.4505696149693,936.377000245827,854100,MPWR,Information Technology
2024-10-16,903.0661010742188,913.1052669278066,891.1508233514003,913.1052669278066,520400,MPWR,Information Technology
2024-10-17,916.2288208007812,941.1670639281115,915.2607977201957,936.4268998166476,482500,MPWR,Information Technology
2024-10-18,914.392578125,935.9079304967607,908.3152230510995,935.8480571776158,260700,MPWR,Information Technology
2024-10-21,881.4310302734375,908.6146142594199,857.20127799031,906.1197910461871,735700,MPWR,Information Technology
2024-10-22,874.994384765625,880.7025720189789,868.1486044039674,876.6409924697467,391000,MPWR,Information Technology
2024-10-23,881.8102416992188,893.1367146393309,864.8853392196924,870.0047212877746,439800,MPWR,Information Technology
2024-10-24,898.1663208007812,901.130141531736,888.6161302641998,888.8156673935588,400600,MPWR,Information Technology
2024-10-25,899.4236450195312,923.3540302040747,899.3438545326718,902.7267884492098,566800,MPWR,Information Technology
2024-10-28,888.6161499023438,909.4928138860489,884.0855118809,899.4236804095623,631200,MPWR,Information Technology
2024-10-29,931.2975463867188,935.2393793256456,889.344620305892,893.0469599568751,693100,MPWR,Information Technology
2024-10-30,917.9053344726562,929.7208440233034,907.6765592872188,910.8200609028368,977600,MPWR,Information Technology
2024-10-31,757.7276611328125,827.782306090389,732.3603168601815,824.6088984104508,3055200,MPWR,Information Technology
2024-11-01,757.7975463867188,787.0967351937911,754.1750582567491,764.6333375362378,1018100,MPWR,Information Technology
2024-11-04,764.982666015625,783.1350023052084,745.0440582173942,757.2387249507558,959000,MPWR,Information Technology
2024-11-05,761.3900756835938,774.2434097191289,749.3950071219564,767.5672603806541,626600,MPWR,Information Technology
2024-11-06,783.6638793945312,784.8813848151501,761.1905529385069,772.3673123903833,820500,MPWR,Information Technology
2024-11-07,773.6047973632812,794.9305417083011,761.080735876208,791.9966271193953,947900,MPWR,Information Technology
2024-11-08,759.7235717773438,779.4027694497386,748.2972689922377,763.475795729612,822300,MPWR,Information Technology
2024-11-11,645.9696044921875,649.5821036393239,570.8155523058873,627.9968882834469,4011000,MPWR,Information Technology
2024-11-12,642.7662353515625,688.3417101656463,630.2023396206778,663.6229820067101,2652000,MPWR,Information Technology
2024-11-13,600.2244873046875,639.463073412995,597.8095155317217,631.6892263460978,1607900,MPWR,Information Technology
2024-11-14,575.5955810546875,603.4178529762867,570.8554171923394,601.8012124896188,2087600,MPWR,Information Technology
2024-11-15,572.1926879882812,589.2672431286398,560.6266609838299,564.3988628493195,1615200,MPWR,Information Technology
2024-11-18,586.6227416992188,587.6904723689356,560.4171105376872,572.2126412716685,1203100,MPWR,Information Technology
2024-11-19,584.6567993164062,592.6801284836574,575.176471530726,586.7823934715811,998700,MPWR,Information Technology
2024-11-20,558.9002685546875,585.784485718922,545.577937067518,580.0962766571037,1662800,MPWR,Information Technology
2024-11-21,571.2845458984375,572.8213959718231,550.6473756893937,568.889552170806,1021900,MPWR,Information Technology
2024-11-22,579.6072998046875,590.3749347553061,564.5286030768062,565.0774519963292,1031800,MPWR,Information Technology
2024-11-25,599.6157836914062,609.5651704702244,586.4730718843365,590.9337866125168,1267800,MPWR,Information Technology
2024-11-26,570.8953857421875,601.052778617822,566.9235858859348,597.5301200172244,1287100,MPWR,Information Technology
2024-11-27,559.0798950195312,574.6376394319942,547.1147325920593,574.6376394319942,1237800,MPWR,Information Technology
2024-11-29,566.464599609375,573.9689864895126,561.844182101007,566.8238395374558,595300,MPWR,Information Technology
2024-12-02,579.1482543945312,587.7204940220493,564.8379821066306,565.8758066685025,808600,MPWR,Information Technology
2024-12-03,581.64306640625,584.576980975848,569.5581572374084,569.5581572374084,609200,MPWR,Information Technology
2024-12-04,580.4255981445312,591.572450881604,578.7889795462921,587.9300456418088,698200,MPWR,Information Technology
2024-12-05,571.1348876953125,586.1138157986232,565.4366896306705,586.1138157986232,696500,MPWR,Information Technology
2024-12-06,588.4589233398438,592.0814114547368,574.8072582650999,577.0226320034543,734400,MPWR,Information Technology
2024-12-09,608.4075317382812,612.0300199250997,589.776208992582,590.6244245235642,1015400,MPWR,Information Technology
2024-12-10,594.0872802734375,613.1377165684935,589.9159430938265,609.6150577996711,941700,MPWR,Information Technology
2024-12-11,622.5282592773438,627.4680214626935,603.0886161277375,612.3593573386415,948100,MPWR,Information Technology
2024-12-12,604.1962890625,622.5082668143805,591.8718260254107,610.0441399700725,862100,MPWR,Information Technology
2024-12-13,607.1801147460938,624.0550726598589,600.8233098833851,619.7141045038958,896900,MPWR,Information Technology
2024-12-16,627.3182983398438,636.3895022836081,598.6478096519468,605.743072205808,1143000,MPWR,Information Technology
2024-12-17,626.9191284179688,638.7446274098303,620.7918886814529,620.8018777200602,796200,MPWR,Information Technology
2024-12-18,596.83154296875,643.4747455174505,591.8817920518903,630.6912744945059,958400,MPWR,Information Technology
2024-12-19,587.9300537109375,611.7306424339719,585.4052634219422,610.5032089228305,782400,MPWR,Information Technology
2024-12-20,591.9915771484375,601.9409637241615,581.0842174473011,585.704634877841,2364800,MPWR,Information Technology
2024-12-23,616.0018310546875,617.5685264649077,589.2572769350851,590.5046885672019,687900,MPWR,Information Technology
2024-12-24,618.2970581054688,621.7698326087507,611.770561445309,615.5926477518799,252500,MPWR,Information Technology
2024-12-26,618.5465087890625,624.0151416298729,612.2894728531411,612.2894728531411,320300,MPWR,Information Technology
2024-12-27,611.4312744140625,620.6421420628096,602.898991358202,615.3431400884316,354600,MPWR,Information Technology
2024-12-30,602.4000244140625,607.8087839690234,592.6202689024946,605.673200726537,689200,MPWR,Information Technology
2024-12-31,591.7000122070312,608.969970703125,589.2999877929688,602.5599975585938,492000,MPWR,Information Technology
2025-01-02,594.219970703125,609.7000122070312,589.4000244140625,604.0900268554688,548100,MPWR,Information Technology
2025-01-03,619.8699951171875,625.5,599.0900268554688,600.3200073242188,654500,MPWR,Information Technology
2025-01-06,631.0999755859375,645.25,628.030029296875,632.3699951171875,785900,MPWR,Information Technology
2025-01-07,624.8699951171875,644.8099975585938,622.1199951171875,643.0700073242188,599200,MPWR,Information Technology
2025-01-08,620.9600219726562,633.1400146484375,610.2999877929688,617.4500122070312,346000,MPWR,Information Technology
2025-01-10,591.22998046875,614.530029296875,582.0599975585938,611.4600219726562,1076900,MPWR,Information Technology
2025-01-13,587.3499755859375,591.3900146484375,576.4199829101562,578.469970703125,854100,MPWR,Information Technology
2025-01-14,589.8599853515625,598.0800170898438,579.1699829101562,591.27001953125,472800,MPWR,Information Technology
2025-01-15,602.4099731445312,611.3800048828125,601.47998046875,607.5900268554688,570300,MPWR,Information Technology
2025-01-16,596.6599731445312,614.510009765625,596.010009765625,614.1699829101562,494900,MPWR,Information Technology
2025-01-17,625.8200073242188,628.6900024414062,605.8200073242188,606.530029296875,1066100,MPWR,Information Technology
2025-01-21,638.489990234375,655.0,632.8099975585938,637.0900268554688,1257500,MPWR,Information Technology
2025-01-22,689.4199829101562,699.3300170898438,652.0399780273438,655.1300048828125,1558100,MPWR,Information Technology
2025-01-23,698.7899780273438,699.3800048828125,673.3499755859375,673.9400024414062,757500,MPWR,Information Technology
2025-01-24,678.4299926757812,700.0,670.0,700.0,1063300,MPWR,Information Technology
2025-01-27,600.7899780273438,656.5800170898438,597.719970703125,652.4500122070312,2095600,MPWR,Information Technology
2025-01-28,617.5700073242188,622.4000244140625,590.5399780273438,606.3599853515625,1015800,MPWR,Information Technology
2025-01-29,618.760009765625,619.989990234375,607.4199829101562,615.6400146484375,435800,MPWR,Information Technology
2025-01-30,636.780029296875,641.75,622.4299926757812,624.0,593600,MPWR,Information Technology
2025-01-31,637.3699951171875,657.1799926757812,632.1099853515625,640.0,753400,MPWR,Information Technology
2025-02-03,628.780029296875,644.280029296875,615.260009765625,615.27001953125,774300,MPWR,Information Technology
2025-02-04,656.2899780273438,657.8800048828125,627.7999877929688,628.3400268554688,981800,MPWR,Information Technology
2025-02-05,653.8699951171875,664.989990234375,647.8699951171875,652.010009765625,883000,MPWR,Information Technology
2025-02-06,660.9000244140625,666.3800048828125,639.0599975585938,650.530029296875,1611200,MPWR,Information Technology
2025-02-07,720.25,723.989990234375,677.0,686.7000122070312,2551700,MPWR,Information Technology
2025-02-10,705.3599853515625,720.25,699.27001953125,717.0999755859375,1009100,MPWR,Information Technology
2025-02-11,699.030029296875,712.97998046875,686.1199951171875,692.1500244140625,708300,MPWR,Information Technology
2025-02-12,699.4600219726562,700.780029296875,682.77001953125,689.510009765625,487300,MPWR,Information Technology
2025-02-13,699.989990234375,707.489990234375,694.0800170898438,699.4600219726562,478200,MPWR,Information Technology
2025-02-14,684.9299926757812,698.3699951171875,681.1400146484375,692.9500122070312,625300,MPWR,Information Technology
2025-02-18,690.77001953125,704.77001953125,685.0999755859375,692.3400268554688,611800,MPWR,Information Technology
2025-02-19,692.510009765625,708.3599853515625,682.6500244140625,688.780029296875,710800,MPWR,Information Technology
2025-02-20,689.8099975585938,707.4199829101562,682.1400146484375,697.8400268554688,679300,MPWR,Information Technology
2025-02-21,661.0800170898438,689.780029296875,659.489990234375,684.8599853515625,847300,MPWR,Information Technology
2025-02-24,652.739990234375,665.0,637.02001953125,660.6900024414062,1327500,MPWR,Information Technology
2025-02-25,651.3200073242188,659.6699829101562,643.8499755859375,658.25,897500,MPWR,Information Technology
2025-02-26,674.239990234375,681.0,660.4749755859375,666.6900024414062,227995,MPWR,Information Technology
