Date,Close,High,Low,Open,Volume,Ticker,Industry
2024-05-10,629.3314208984375,634.8751899947666,625.0516887448364,625.6388754561209,917400,INTU,Information Technology
2024-05-13,624.2355346679688,635.1637923759579,622.9217454261253,635.1637923759579,916200,INTU,Information Technology
2024-05-14,632.4268188476562,634.4572482476146,620.224560209826,621.7673074884683,879700,INTU,Information Technology
2024-05-15,652.0439453125,653.8056269784815,638.9757907142491,640.8668648612148,1082800,INTU,Information Technology
2024-05-16,650.292236328125,655.1890432112874,648.7595125073473,651.6060256377822,957200,INTU,Information Technology
2024-05-17,658.0654907226562,658.6328130156517,651.635898816357,652.1634313993286,774700,INTU,Information Technology
2024-05-20,666.9932250976562,668.326878893748,656.3634806981051,656.7715833765303,931500,INTU,Information Technology
2024-05-21,664.6741943359375,667.4410673621604,661.9968633397199,667.4410673621604,1092000,INTU,Information Technology
2024-05-22,667.1126098632812,670.4567674888167,663.0617749324259,667.2220771119863,987000,INTU,Information Technology
2024-05-23,659.1403198242188,673.4326599892995,656.3933115603861,671.8202961383785,1886200,INTU,Information Technology
2024-05-24,604.1306762695312,621.0605579288489,597.6612954577724,618.0746898618833,4251700,INTU,Information Technology
2024-05-28,597.1935424804688,602.2495687015837,589.3506574473885,601.7320595416934,2640000,INTU,Information Technology
2024-05-29,595.4617309570312,608.4203567566993,590.4056441390161,590.4056441390161,1892800,INTU,Information Technology
2024-05-30,560.3180541992188,585.6880324787775,558.2677604291181,585.6880324787775,3409600,INTU,Information Technology
2024-05-31,573.724609375,574.6900109092423,554.6647935573138,559.1038060360258,3136200,INTU,Information Technology
2024-06-03,564.5479736328125,573.8042128200468,559.9597044901104,572.89846552867,1566900,INTU,Information Technology
2024-06-04,569.3652954101562,571.6444864418414,561.0446899673165,565.7026374269108,1171900,INTU,Information Technology
2024-06-05,571.5648803710938,572.1322026358772,557.8896133233367,569.1861240541012,1595800,INTU,Information Technology
2024-06-06,569.9524536132812,572.8885085102838,567.324875228051,571.0372849538148,1448700,INTU,Information Technology
2024-06-07,571.1965942382812,573.5752896664396,563.7916388891425,569.972347003721,1048600,INTU,Information Technology
2024-06-10,564.5679931640625,570.0221600582938,563.104946791873,566.7476795484063,1567700,INTU,Information Technology
2024-06-11,564.030517578125,566.7376755990083,559.9199674784685,562.3385134412508,1571000,INTU,Information Technology
2024-06-12,589.4302368164062,599.8310227990399,575.9242136317245,577.2678299713942,2591800,INTU,Information Technology
2024-06-13,591.8189697265625,597.5816734012122,583.2694679211921,591.7294277005203,2132100,INTU,Information Technology
2024-06-14,592.8939208984375,597.1537280362782,591.7891642193341,595.5812144876544,1070500,INTU,Information Technology
2024-06-17,599.6817626953125,601.7818086587158,583.4883854210141,587.06150094087,1248700,INTU,Information Technology
2024-06-18,606.8079833984375,607.5743756116451,599.064664102231,600.8859998137395,1375900,INTU,Information Technology
2024-06-20,613.1778564453125,614.7503698202265,605.4344764378355,607.6141624613731,1840000,INTU,Information Technology
2024-06-21,629.1721801757812,631.1627588545023,615.6362087118946,622.8919068743223,3682500,INTU,Information Technology
2024-06-24,620.941162109375,630.7347758872826,619.5278681561996,627.7489076566153,1606000,INTU,Information Technology
2024-06-25,627.5000610351562,627.5797011942344,621.448745393346,626.206197001437,1271900,INTU,Information Technology
2024-06-26,634.47705078125,635.6415830872849,621.548251530922,625.0417269537417,1169600,INTU,Information Technology
2024-06-27,648.371337890625,654.0643641763633,632.5163848249923,636.0695753205226,1478000,INTU,Information Technology
2024-06-28,654.1140747070312,659.3890956215793,644.9275135530896,648.928595806971,1754000,INTU,Information Technology
2024-07-01,647.7044677734375,650.0533360528766,639.453480208483,649.4362615175603,1195000,INTU,Information Technology
2024-07-02,653.1287841796875,653.9051390744443,646.6295759539174,647.9334026445406,951100,INTU,Information Technology
2024-07-03,656.79150390625,659.3195171306004,647.485511503235,648.2021514649714,931900,INTU,Information Technology
2024-07-05,665.5997314453125,671.163425462168,650.282214261104,651.9145033221379,1517100,INTU,Information Technology
2024-07-08,656.4730224609375,659.9664980969548,652.8501543385754,657.4683118958076,1022500,INTU,Information Technology
2024-07-09,647.3561401367188,656.8910299750921,646.0324489206804,656.4730254199035,861300,INTU,Information Technology
2024-07-10,630.7317504882812,634.5689000641726,620.5756955540129,634.5689000641726,1962600,INTU,Information Technology
2024-07-11,627.3131103515625,641.0272790060842,625.1304038457655,636.4625809546923,1234600,INTU,Information Technology
2024-07-12,639.8113403320312,643.9474780083252,627.5024481543902,629.5356907777846,1044900,INTU,Information Technology
2024-07-15,655.9872436523438,656.3460297004682,638.047211264336,638.9043315454608,1043700,INTU,Information Technology
2024-07-16,663.9307250976562,666.4124198529012,653.3461108211803,657.8011896792821,988700,INTU,Information Technology
2024-07-17,656.71484375,664.1001917289844,655.8676998200843,660.8610189600524,1156300,INTU,Information Technology
2024-07-18,635.3462524414062,659.4556663809273,630.5921849651744,659.4556663809273,1383900,INTU,Information Technology
2024-07-19,634.4393310546875,638.3163863217685,630.2932166441932,636.651966872768,1056400,INTU,Information Technology
2024-07-22,642.372802734375,643.8278998157451,633.7914406951757,641.46580033123,1473500,INTU,Information Technology
2024-07-23,634.9774780273438,646.100332570855,634.4891201946577,641.5355738006848,1193600,INTU,Information Technology
2024-07-24,618.1736450195312,634.9376160639305,617.0374283587288,627.7217460401383,1590200,INTU,Information Technology
2024-07-25,624.2333984375,638.9840795091585,618.2035664085906,627.771559311338,1241000,INTU,Information Technology
2024-07-26,631.2499389648438,641.3561720328767,626.3065021966889,630.4924611808673,987100,INTU,Information Technology
2024-07-29,634.2399291992188,640.4990363528821,627.4925250630646,635.3263245910595,1242200,INTU,Information Technology
2024-07-30,633.6818237304688,643.329567565412,627.4327535656345,637.8678436205926,1064200,INTU,Information Technology
2024-07-31,645.193359375,660.4623288102975,639.7714800476667,649.8278924498939,1423900,INTU,Information Technology
2024-08-01,635.6951293945312,658.010552391052,627.9909011202975,644.8445392042884,1301200,INTU,Information Technology
2024-08-02,621.8413696289062,624.8513278496048,609.0541570634218,624.8513278496048,1788700,INTU,Information Technology
2024-08-05,600.961181640625,612.7219187116566,595.2303377141785,606.2335969853193,1786900,INTU,Information Technology
2024-08-06,610.2501220703125,619.9875925916875,604.9977205433304,608.097344918275,1339500,INTU,Information Technology
2024-08-07,607.4196166992188,628.020737127454,606.0043644919326,620.8846175837391,1123400,INTU,Information Technology
2024-08-08,624.0341186523438,626.446039552922,611.6953569194403,613.4694561689665,1042400,INTU,Information Technology
2024-08-09,628.1005249023438,632.6751994265883,620.1271765972218,622.9178363376506,802800,INTU,Information Technology
2024-08-12,625.3197021484375,633.1734541083437,622.7483414421556,627.1236695424473,647000,INTU,Information Technology
2024-08-13,643.6784057617188,646.3992911795317,627.9111034931169,632.5755045658598,1040100,INTU,Information Technology
2024-08-14,634.6187133789062,638.0970768337111,622.9178345085882,625.1802915497057,1501200,INTU,Information Technology
2024-08-15,649.9674072265625,650.7846826926549,642.0538569393661,643.239894882232,937100,INTU,Information Technology
2024-08-16,651.352783203125,655.0105395045608,648.7713850649317,650.4757100711238,765800,INTU,Information Technology
2024-08-19,661.0902099609375,662.4955466246744,650.8444893192953,652.3195392466736,1217300,INTU,Information Technology
2024-08-20,665.0569458007812,667.4688663925222,659.6749118923931,661.0901640441964,1110800,INTU,Information Technology
2024-08-21,668.2562255859375,670.2993837612709,662.7545962240669,667.4589029848092,1256100,INTU,Information Technology
2024-08-22,663.0735473632812,672.5319822830522,660.9207702248063,670.7678596173715,1467700,INTU,Information Technology
2024-08-23,617.7849731445312,657.8012395498769,608.366504061887,657.8012395498769,4113400,INTU,Information Technology
2024-08-26,615.0640258789062,631.8379728402657,613.6786421407951,620.9244412017375,1968100,INTU,Information Technology
2024-08-27,624.2333984375,626.2865330360061,609.652133971478,613.4294855431124,1477700,INTU,Information Technology
2024-08-28,614.9843139648438,625.7782509339163,612.3630709235882,622.2400898986751,1035000,INTU,Information Technology
2024-08-29,620.7251586914062,629.4360320560943,619.150405354779,620.5657184899422,986600,INTU,Information Technology
2024-08-30,628.1602783203125,629.067219860115,615.3431364225795,622.9377452815359,2069500,INTU,Information Technology
2024-09-03,622.7284545898438,636.751587944487,618.9311499677588,630.5323861223465,1324700,INTU,Information Technology
2024-09-04,621.024169921875,624.2932720743759,615.4528266070454,618.9611194864467,866900,INTU,Information Technology
2024-09-05,619.4095458984375,620.8547274504273,609.8813970719983,619.2899505399658,773500,INTU,Information Technology
2024-09-06,613.0706787109375,624.0240550041781,609.7717086467437,622.9177676484695,999700,INTU,Information Technology
2024-09-09,624.9011840820312,626.6453539877338,614.9444753248544,619.4195072355374,1005800,INTU,Information Technology
2024-09-10,631.5090942382812,631.638666010675,618.7915943619222,628.5091123005479,1022200,INTU,Information Technology
2024-09-11,641.7747802734375,643.5987007090531,611.9046537464229,629.5855436657959,1327000,INTU,Information Technology
2024-09-12,644.2166137695312,644.7349008559471,636.2133973434603,641.5853943287062,1178900,INTU,Information Technology
2024-09-13,653.1268310546875,658.6982347250496,639.2332697579423,640.7582017593031,1226500,INTU,Information Technology
2024-09-16,644.0970458984375,653.8245406109775,641.2864333074259,653.0570863667032,939700,INTU,Information Technology
2024-09-17,642.6717529296875,647.8344881663338,642.0637997788899,647.8344881663338,934600,INTU,Information Technology
2024-09-18,630.9609375,643.9774257366602,629.9941374180033,640.7880743556116,1000200,INTU,Information Technology
2024-09-19,652.0603637695312,658.409136995447,643.9076230636456,648.8909653654204,1567400,INTU,Information Technology
2024-09-20,642.8411865234375,649.0603880411272,636.6519142591096,642.2132805209961,2961000,INTU,Information Technology
2024-09-23,639.8312377929688,647.3361806804998,637.37947225347,647.3361806804998,1069400,INTU,Information Technology
2024-09-24,636.0738525390625,641.8245884516314,633.4027882434578,638.8246673480365,1454600,INTU,Information Technology
2024-09-25,632.6253051757812,641.0471655177432,630.2333374593142,632.7748297719786,1414600,INTU,Information Technology
2024-09-26,634.7084350585938,643.7681179028663,631.7582743193291,642.85119989097,1084500,INTU,Information Technology
2024-09-27,616.9677124023438,636.3628419030653,616.2700323067329,634.7083990082771,1425200,INTU,Information Technology
2024-09-30,618.93115234375,621.622169520304,614.147155603109,616.1404926476943,1361500,INTU,Information Technology
2024-10-01,604.26025390625,616.5391572397044,601.838295732764,615.9611332641064,1869100,INTU,Information Technology
2024-10-02,605.2568359375,610.5889877278966,602.2468777999499,605.3764312830623,1164600,INTU,Information Technology
2024-10-03,601.7984008789062,604.977775807775,597.8914774156594,599.3067296441131,1289800,INTU,Information Technology
2024-10-04,608.635498046875,612.2933150135193,603.1040003819168,606.1737562040983,1220200,INTU,Information Technology
2024-10-07,600.4229736328125,608.5059402515153,598.7087330792426,605.0076850522909,1711200,INTU,Information Technology
2024-10-08,611.3265380859375,612.5025995874694,601.808366309173,605.9844096557133,1201900,INTU,Information Technology
2024-10-09,619.5390625,619.897848543462,609.5723779695124,612.9510986249833,1183600,INTU,Information Technology
2024-10-10,618.271240234375,620.457604762477,614.9767342021883,616.973411910637,1127800,INTU,Information Technology
2024-10-11,615.6555786132812,621.3161426833644,612.7104668960102,618.1514256730421,1275700,INTU,Information Technology
2024-10-14,616.134765625,619.2795573135837,611.7820229495053,619.2795573135837,990100,INTU,Information Technology
2024-10-15,616.8635864257812,622.0049947744516,614.7371198702994,618.7903730310564,1259300,INTU,Information Technology
2024-10-16,608.377685546875,617.0432588705569,606.4508990078938,615.5557438334104,1132400,INTU,Information Technology
2024-10-17,608.2179565429688,618.1115286442677,606.8402440587641,618.0516307507704,1135300,INTU,Information Technology
2024-10-18,612.2711791992188,614.4176319874077,599.1130811598638,600.3410793157819,1299500,INTU,Information Technology
2024-10-21,612.91015625,614.5973513256317,606.1014780544707,607.2196126796953,1057900,INTU,Information Technology
2024-10-22,608.577392578125,612.271197492325,604.2745546695761,607.9084616914854,1088400,INTU,Information Technology
2024-10-23,601.0099487304688,608.976672829061,598.6538837944398,607.0099746478354,1119200,INTU,Information Technology
2024-10-24,602.9766845703125,607.7786920448337,600.9999931282646,601.9084546791121,883200,INTU,Information Technology
2024-10-25,608.2579345703125,616.1946797321044,606.8203241796685,608.9867024367179,1000700,INTU,Information Technology
2024-10-28,611.0732421875,612.7504441123784,606.8802069084205,611.8219963111296,1292000,INTU,Information Technology
2024-10-29,622.6639404296875,624.5607476463421,608.3677210726798,611.9717096247135,1134700,INTU,Information Technology
2024-10-30,620.0781860351562,628.424283625494,618.8801673104456,622.7537266578776,1082400,INTU,Information Technology
2024-10-31,609.2861938476562,620.7071928392157,607.5391008432973,619.1397935175388,1478600,INTU,Information Technology
2024-11-01,620.7071533203125,625.3394599581894,601.9982940313282,603.994971623472,1437000,INTU,Information Technology
2024-11-04,617.9817504882812,623.4826073830797,614.807040210069,621.9651128096818,1152500,INTU,Information Technology
2024-11-05,617.802001953125,621.256215121257,609.6954959648745,618.8302592070805,1564100,INTU,Information Technology
2024-11-06,647.3129272460938,666.8903370371061,641.6822816326346,642.0516621242563,2963700,INTU,Information Technology
2024-11-07,673.0301513671875,673.9785245153664,650.6573439061065,650.6573439061065,1927600,INTU,Information Technology
2024-11-08,683.0833740234375,687.7356671555049,671.1133010432693,676.8737356671478,1705800,INTU,Information Technology
2024-11-11,696.1915283203125,697.7989000760718,681.1665417717933,682.6540568141223,1514400,INTU,Information Technology
2024-11-12,698.3080444335938,702.7107528741109,693.1466496533186,693.8454990333431,1409500,INTU,Information Technology
2024-11-13,705.0767822265625,713.5926414958566,693.8654569262108,696.0917329663303,1472300,INTU,Information Technology
2024-11-14,699.595947265625,704.8272331275369,692.2481879013177,700.4145924405166,1769600,INTU,Information Technology
2024-11-15,686.727294921875,691.6990025706232,679.080046642319,690.0118075872156,1798900,INTU,Information Technology
2024-11-18,677.682373046875,686.9769050385371,674.6773634444834,684.5110373974148,1580300,INTU,Information Technology
2024-11-19,643.0999145507812,645.7954416099333,631.3495078197681,635.043312786782,2536000,INTU,Information Technology
2024-11-20,649.5192260742188,651.1964889500872,636.5408211313653,641.023413715223,1880700,INTU,Information Technology
2024-11-21,677.5725708007812,680.4577846209872,655.6590214671621,658.6840173465773,2318300,INTU,Information Technology
2024-11-22,639.056640625,673.8787035435518,638.088281217745,667.0700254786598,3294200,INTU,Information Technology
2024-11-25,633.5657958984375,650.0283937799777,631.8286960494268,640.5441747081791,2951500,INTU,Information Technology
2024-11-26,637.768798828125,640.4343463884277,629.2829189461271,631.9484665064298,1784200,INTU,Information Technology
2024-11-27,635.1131591796875,640.0250298075911,630.1514447337263,632.8668969438974,1376100,INTU,Information Technology
2024-11-29,640.6639404296875,644.2879151585959,635.272947454762,639.8153768208033,828900,INTU,Information Technology
2024-12-02,633.0167236328125,639.3262324938217,630.620686012866,635.9917539150024,1502100,INTU,Information Technology
2024-12-03,634.9635009765625,635.6223778130352,625.3594860219881,628.5541216256681,1104800,INTU,Information Technology
2024-12-04,653.5525512695312,659.2929995857222,635.8919347950646,637.938517225388,1619700,INTU,Information Technology
2024-12-05,647.6223754882812,651.9651247857512,640.3844193699891,650.8769696439774,1219700,INTU,Information Technology
2024-12-06,645.3960571289062,653.0233802126772,644.7471734668113,648.091584085437,1125100,INTU,Information Technology
2024-12-09,645.5059204101562,649.6989555701911,639.1065345589774,642.5408224792064,1379800,INTU,Information Technology
2024-12-10,645.9951171875,658.1448837463402,643.6290590235736,648.21140015269,1485600,INTU,Information Technology
2024-12-11,669.4461059570312,669.6257996404321,645.1864837576248,645.9951357998128,1868800,INTU,Information Technology
2024-12-12,671.13330078125,675.0268467212087,661.8487615403121,672.9103732059417,1629700,INTU,Information Technology
2024-12-13,655.3595581054688,671.5825646119492,652.8936294309241,667.8787054980054,1634800,INTU,Information Technology
2024-12-16,670.384521484375,671.8021455554713,655.6890032176908,655.6890032176908,1684200,INTU,Information Technology
2024-12-17,676.6441040039062,678.7206048234096,662.9468640627312,668.8869920746242,1814900,INTU,Information Technology
2024-12-18,648.7305297851562,675.8853571893607,646.2346827982582,675.8853571893607,2408200,INTU,Information Technology
2024-12-19,635.8919067382812,660.8503765770256,635.6523151772316,652.6739794205024,2313300,INTU,Information Technology
2024-12-20,642.3212280273438,647.9119010458674,622.993403096144,628.1547977341172,3451000,INTU,Information Technology
2024-12-23,637.2396850585938,641.183135760339,632.697255411623,639.5858179505587,1614300,INTU,Information Technology
2024-12-24,644.218017578125,644.4676022762894,635.0233562953539,637.9384885084613,668700,INTU,Information Technology
2024-12-26,645.1165771484375,647.9119137123473,639.7355161793068,640.2845903542908,639300,INTU,Information Technology
2024-12-27,637.5092163085938,642.1714414539672,630.1314779353563,642.1714414539672,966400,INTU,Information Technology
2024-12-30,629.2529296875,633.0765843300715,622.3743607725611,631.7986814255121,1102800,INTU,Information Technology
2024-12-31,627.4559326171875,632.6073339882003,625.3494523839763,629.8519700985393,988500,INTU,Information Technology
2025-01-02,621.7554321289062,636.6706170254038,618.4010282079815,635.9418491617479,1179400,INTU,Information Technology
2025-01-03,629.1830444335938,629.9517848108524,623.4825688650068,627.4559378028854,993400,INTU,Information Technology
2025-01-06,624.1214599609375,632.3478228910924,621.9650749549359,625.9284507590097,1260700,INTU,Information Technology
2025-01-07,614.4076538085938,625.6090470751176,610.9034747945575,622.324473353677,1030200,INTU,Information Technology
2025-01-08,625.010009765625,626.5674158966726,612.6905427769738,615.4059951352039,1226000,INTU,Information Technology
2025-01-10,623.4299926757812,633.6199951171875,617.2899780273438,618.8400268554688,2390000,INTU,Information Technology
2025-01-13,613.219970703125,622.0,612.2999877929688,620.3800048828125,1684400,INTU,Information Technology
2025-01-14,623.7999877929688,623.989990234375,614.260009765625,615.0,1697300,INTU,Information Technology
2025-01-15,621.4500122070312,627.5,610.6099853515625,623.7999877929688,1938100,INTU,Information Technology
2025-01-16,607.27001953125,623.75,606.75,623.3200073242188,2834100,INTU,Information Technology
2025-01-17,604.1300048828125,615.8699951171875,596.2000122070312,615.8699951171875,2836700,INTU,Information Technology
2025-01-21,609.4099731445312,611.0599975585938,602.6799926757812,605.989990234375,1665900,INTU,Information Technology
2025-01-22,611.6799926757812,617.5399780273438,609.6799926757812,609.6799926757812,1213700,INTU,Information Technology
2025-01-23,598.2999877929688,608.7999877929688,597.489990234375,608.7999877929688,2241400,INTU,Information Technology
2025-01-24,597.9500122070312,602.530029296875,595.4400024414062,601.989990234375,1901200,INTU,Information Technology
2025-01-27,606.6199951171875,614.3900146484375,586.0,586.9600219726562,1985500,INTU,Information Technology
2025-01-28,600.6599731445312,613.7100219726562,600.1900024414062,608.6199951171875,1675000,INTU,Information Technology
2025-01-29,592.989990234375,603.5399780273438,590.1900024414062,599.6500244140625,1457500,INTU,Information Technology
2025-01-30,604.5999755859375,605.6599731445312,593.7000122070312,595.3400268554688,1219700,INTU,Information Technology
2025-01-31,601.510009765625,610.9000244140625,599.8599853515625,604.8800048828125,1640100,INTU,Information Technology
2025-02-03,600.760009765625,601.8300170898438,585.010009765625,600.4000244140625,2244500,INTU,Information Technology
2025-02-04,591.719970703125,608.47998046875,590.1199951171875,596.3400268554688,1737500,INTU,Information Technology
2025-02-05,588.260009765625,593.5900268554688,580.0999755859375,593.4199829101562,2134400,INTU,Information Technology
2025-02-06,590.2000122070312,595.1599731445312,585.7999877929688,588.260009765625,1533900,INTU,Information Technology
2025-02-07,578.8499755859375,596.1799926757812,577.219970703125,590.5900268554688,1430900,INTU,Information Technology
2025-02-10,586.8400268554688,588.7999877929688,575.0,575.0,1571300,INTU,Information Technology
2025-02-11,585.8800048828125,591.97998046875,581.0900268554688,581.0900268554688,1856700,INTU,Information Technology
2025-02-12,576.5399780273438,580.969970703125,568.7100219726562,578.0700073242188,1737800,INTU,Information Technology
2025-02-13,583.9000244140625,592.0,579.0,580.5599975585938,1609900,INTU,Information Technology
2025-02-14,587.3800048828125,591.3900146484375,580.0900268554688,584.6900024414062,1348800,INTU,Information Technology
2025-02-18,579.9400024414062,590.0399780273438,576.0599975585938,589.8599853515625,2053900,INTU,Information Technology
2025-02-19,582.1900024414062,582.8800048828125,575.5900268554688,578.739990234375,2063000,INTU,Information Technology
2025-02-20,579.0800170898438,586.0999755859375,573.3900146484375,583.02001953125,2703900,INTU,Information Technology
2025-02-21,565.469970703125,582.1500244140625,561.25,580.5499877929688,2006400,INTU,Information Technology
2025-02-24,567.239990234375,572.75,563.2999877929688,565.9600219726562,2040900,INTU,Information Technology
2025-02-25,555.6300048828125,571.4199829101562,553.239990234375,567.3099975585938,3010400,INTU,Information Technology
2025-02-26,625.1799926757812,638.8499755859375,615.4360961914062,635.5,2361736,INTU,Information Technology
