Date,Close,High,Low,Open,Volume,Ticker,Industry
2024-05-30,215.12322998046875,218.25262946768055,214.09004109246845,216.5438817552934,4062500,AMAT,Information Technology
2024-05-31,213.6728057861328,217.08035717454945,207.65245675145616,215.33187771926652,13548700,AMAT,Information Technology
2024-06-03,212.80850219726562,216.92141495388356,207.5630335272305,216.90154156269486,3828100,AMAT,Information Technology
2024-06-04,210.83151245117188,212.94758138147367,207.6623811931564,212.4011768268235,4379600,AMAT,Information Technology
2024-06-05,221.90855407714844,223.24972750677273,216.76245249707821,218.16323093976038,7887900,AMAT,Information Technology
2024-06-06,220.2991485595703,221.79926357280857,217.58701447006356,220.2196701592792,3951200,AMAT,Information Technology
2024-06-07,220.27928161621094,223.08083846237926,218.64008314423094,222.74306662047331,3627200,AMAT,Information Technology
2024-06-10,226.66722106933594,227.3328356408595,218.19303151816726,218.27250992119394,4797900,AMAT,Information Technology
2024-06-11,228.4653778076172,228.56472960177072,223.17024854909036,225.78304611398224,4768600,AMAT,Information Technology
2024-06-12,236.09510803222656,236.8402009654134,229.27006161510042,229.91580276028054,5573500,AMAT,Information Technology
2024-06-13,235.9957733154297,236.80047126435917,229.90587550797102,229.95555140237693,3682400,AMAT,Information Technology
2024-06-14,235.4791717529297,236.70111993110197,232.09147887792085,232.54847588479802,3306500,AMAT,Information Technology
2024-06-17,241.27102661132812,241.6882768342617,234.72414701892154,235.1215238524903,4974600,AMAT,Information Technology
2024-06-18,246.20851135253906,247.78810473718062,240.50606129731645,241.1915492232055,5256900,AMAT,Information Technology
2024-06-20,238.41981506347656,246.208516401839,237.09851507874376,245.3839450508123,7045000,AMAT,Information Technology
2024-06-21,233.86978149414062,236.91968745549187,231.3066598973656,236.76074581178915,15389100,AMAT,Information Technology
2024-06-24,228.33621215820312,233.869776352295,227.9288910449561,231.47554072637521,5928700,AMAT,Information Technology
2024-06-25,232.73724365234375,233.01541048092238,227.0447224642506,229.52836569009938,4779000,AMAT,Information Technology
2024-06-26,230.65097045898438,235.36989244856434,229.28993886232894,233.46245632658764,4818700,AMAT,Information Technology
2024-06-27,231.0086212158203,236.26401874129053,230.2834016424426,235.94610513386434,4309600,AMAT,Information Technology
2024-06-28,234.44598388671875,239.7112952295169,232.37959096999873,233.81017184764758,6387400,AMAT,Information Technology
2024-07-01,235.856689453125,236.80047080920414,231.55501773986384,235.31028493361984,4239600,AMAT,Information Technology
2024-07-02,239.2841339111328,239.42321733144016,233.48234672266145,233.48234672266145,3510600,AMAT,Information Technology
2024-07-03,241.7180938720703,243.1188723068966,238.28074009406237,240.05902199578995,2768800,AMAT,Information Technology
2024-07-05,241.0028076171875,243.1188765596229,239.2940598140956,243.0890740527398,4076200,AMAT,Information Technology
2024-07-08,244.67857360839844,245.5627499334939,241.51938690489575,241.51938690489575,3782100,AMAT,Information Technology
2024-07-09,249.82470703125,250.48039248369216,245.86080696943728,246.377409007024,4889900,AMAT,Information Technology
2024-07-10,253.3018035888672,254.21578246629042,249.02000514266328,251.3446915369108,4258100,AMAT,Information Technology
2024-07-11,239.68148803710938,253.89787386150363,239.522546399666,253.89787386150363,5623800,AMAT,Information Technology
2024-07-12,241.8074951171875,247.14237100186168,238.9662066990914,240.02921326159944,5396300,AMAT,Information Technology
2024-07-15,243.94345092773438,247.18211637314016,242.016141278037,242.92019108839293,3674300,AMAT,Information Technology
2024-07-16,244.23153686523438,245.90055299734473,240.3570594925848,245.34421933962636,4124800,AMAT,Information Technology
2024-07-17,218.63015747070312,231.79346682716178,218.32217297110483,229.7270738034506,10538900,AMAT,Information Technology
2024-07-18,216.2259521484375,220.87533969767856,211.85474655967403,220.69650952015394,7715800,AMAT,Information Technology
2024-07-19,208.8843231201172,216.8518547839639,208.29818696058436,216.07695931499893,6517100,AMAT,Information Technology
2024-07-22,222.00790405273438,222.62384272789367,211.96405014296818,214.81526774321827,7515600,AMAT,Information Technology
2024-07-23,218.212890625,220.4978454545773,217.18963081522958,219.00765949949934,3635300,AMAT,Information Technology
2024-07-24,205.17872619628906,216.34519122876682,204.18526893870418,215.94779923036003,9263400,AMAT,Information Technology
2024-07-25,200.9962921142578,207.84121243778065,199.01930659165447,205.79467762652857,9961400,AMAT,Information Technology
2024-07-26,205.11912536621094,206.99675901495084,201.48306809120507,205.63572739518978,5209000,AMAT,Information Technology
2024-07-29,204.2250213623047,211.1394755771795,203.5494625258197,206.93715550596087,4199200,AMAT,Information Technology
2024-07-30,195.4528045654297,207.80147215400314,194.06195517956354,206.89742232703355,7652600,AMAT,Information Technology
2024-07-31,210.8116455078125,211.47726010966866,203.16202698562185,204.75156480068102,11123700,AMAT,Information Technology
2024-08-01,195.0156707763672,207.71205384167257,191.06171497185068,202.79444324465237,11268300,AMAT,Information Technology
2024-08-02,180.62046813964844,188.32970644038446,178.45473851571114,186.64081691395376,12991600,AMAT,Information Technology
2024-08-05,180.699951171875,185.94540460421365,170.48721114384026,174.01398765857562,10079100,AMAT,Information Technology
2024-08-06,182.1106414794922,187.27661601742264,179.12034068962706,182.12058575347237,5803900,AMAT,Information Technology
2024-08-07,177.34205627441406,190.14772020069162,176.775793498917,188.75688605126444,6652100,AMAT,Information Technology
2024-08-08,189.3032989501953,189.58146579235762,180.00453765217472,184.04790113864857,8637100,AMAT,Information Technology
2024-08-09,189.9291534423828,192.05516655098947,186.81964249799034,188.76681025653608,5050800,AMAT,Information Technology
2024-08-12,191.82666015625,195.11500128646205,189.10459694484913,190.24706673896856,5568100,AMAT,Information Technology
2024-08-13,199.48622131347656,200.50948108098993,192.45254207690033,195.15474704323316,6198900,AMAT,Information Technology
2024-08-14,200.31080627441406,203.4699933071312,196.4363135925116,201.3638686186531,5377900,AMAT,Information Technology
2024-08-15,210.4440460205078,211.6063891559519,203.78788563753398,205.95361511409965,12073500,AMAT,Information Technology
2024-08-16,206.53976440429688,207.52329257803447,199.86373020676012,203.60906843233494,11644600,AMAT,Information Technology
2024-08-19,209.5598907470703,209.72877667339563,201.17510849118977,205.64566645766067,5285400,AMAT,Information Technology
2024-08-20,204.81117248535156,209.21218130331482,203.01301709349008,207.9206837066159,4860300,AMAT,Information Technology
2024-08-21,207.7517852783203,208.6260325513058,205.21848129593303,206.6887938522633,4460500,AMAT,Information Technology
2024-08-22,199.27130126953125,209.36426282821643,198.5148322553282,207.66220374925805,6621900,AMAT,Information Technology
2024-08-23,201.7298583984375,204.87520352625694,199.25140347128743,201.2222296394821,5296400,AMAT,Information Technology
2024-08-26,195.31971740722656,200.32638285859355,194.24472552507933,199.73912341560757,7333900,AMAT,Information Technology
2024-08-27,194.8618621826172,195.88708298151076,190.9003137565171,193.87644914814393,6632500,AMAT,Information Technology
2024-08-28,191.99522399902344,195.72782855226384,189.91492270647242,193.77691388971385,6412500,AMAT,Information Technology
2024-08-29,192.0847930908203,197.39006991514626,190.78087239664004,195.75767821443105,6730300,AMAT,Information Technology
2024-08-30,196.34494018554688,196.92225149040954,191.65679755006838,196.61369195581193,7313800,AMAT,Information Technology
2024-09-03,182.5193634033203,193.16973951958192,181.65340409055716,192.1843265447786,12163400,AMAT,Information Technology
2024-09-04,181.5339813232422,183.46498448990826,176.60693121093178,179.15506865218606,6378100,AMAT,Information Technology
2024-09-05,179.40390014648438,182.88766419095734,177.0647953557073,178.2094546094032,6495000,AMAT,Information Technology
2024-09-06,173.9393768310547,179.87173650898865,172.58568493603664,178.66734272488878,8887900,AMAT,Information Technology
2024-09-09,176.72637939453125,177.72174056804255,173.76020735010934,176.27846990405243,7492500,AMAT,Information Technology
2024-09-10,177.22406005859375,177.6819176933252,173.30233460316757,177.14442934211738,5367900,AMAT,Information Technology
2024-09-11,185.07745361328125,185.5452745661732,174.59630197815983,179.40389812800277,8187100,AMAT,Information Technology
2024-09-12,182.36013793945312,184.27122968172455,179.21479280221163,183.5047972806863,8013000,AMAT,Information Technology
2024-09-13,187.59571838378906,187.92418938800037,184.09204286020775,184.44042534019104,4851300,AMAT,Information Technology
2024-09-16,186.7098388671875,187.03830985610236,182.290433107977,184.1418053804029,5915800,AMAT,Information Technology
2024-09-17,187.71514892578125,189.61629229946936,185.11725580959114,188.62093118503645,4026100,AMAT,Information Technology
2024-09-18,185.27651977539062,190.77091745509603,184.88832954295526,189.8750833270106,4266900,AMAT,Information Technology
2024-09-19,195.79750061035156,197.4099808305758,192.01512516196806,193.6475168580486,7326100,AMAT,Information Technology
2024-09-20,191.26861572265625,194.62297817463647,188.5910916101825,193.44845922501983,14306900,AMAT,Information Technology
2024-09-23,193.13987731933594,194.73246128777333,191.7961488347228,193.51811942914125,4457900,AMAT,Information Technology
2024-09-24,195.86717224121094,196.93221599653268,192.86117721797316,195.5984204693437,4849700,AMAT,Information Technology
2024-09-25,196.39471435546875,199.36088645486655,194.38408049506853,194.38408049506853,5060100,AMAT,Information Technology
2024-09-26,208.63766479492188,211.16587559722345,201.56064595176196,209.84205854728256,7849800,AMAT,Information Technology
2024-09-27,203.9694061279297,210.34967477872476,203.0536756875856,210.10083448989192,4524800,AMAT,Information Technology
2024-09-30,201.11273193359375,203.36224276041744,197.76831772008222,200.06759964412018,5746000,AMAT,Information Technology
2024-10-01,196.2852325439453,203.11341122494133,192.74174897671253,202.4664324972638,6930100,AMAT,Information Technology
2024-10-02,200.21690368652344,203.56131799923585,195.827372241344,196.91231232796622,5536600,AMAT,Information Technology
2024-10-03,198.6641387939453,202.18772595664822,196.79287006078752,196.79287006078752,3813300,AMAT,Information Technology
2024-10-04,201.03309631347656,203.9694087214385,198.58450115750463,203.67079733344102,4131100,AMAT,Information Technology
2024-10-07,199.20162963867188,200.65484839655076,197.31043436147948,198.4551087843078,3711100,AMAT,Information Technology
2024-10-08,199.94815063476562,201.6104019157672,197.74839583295773,199.20162977987238,3616100,AMAT,Information Technology
2024-10-09,204.1087646484375,204.63630486786306,199.69932183550188,200.46573902190863,4141600,AMAT,Information Technology
2024-10-10,203.01388549804688,203.30253357535724,199.02247719932723,200.08752101797037,3796800,AMAT,Information Technology
2024-10-11,204.1087646484375,206.26869662359633,201.20231177544932,201.20231177544932,2604100,AMAT,Information Technology
2024-10-14,212.89779663085938,213.2561272538353,205.99995112358025,205.99995112358025,5239300,AMAT,Information Technology
2024-10-15,190.13389587402344,214.69940237927673,188.69062520808052,212.68876855342177,16613200,AMAT,Information Technology
2024-10-16,183.7337188720703,192.32369082320898,183.04691721918815,192.32369082320898,10972600,AMAT,Information Technology
2024-10-17,182.38998413085938,189.9149120581983,182.1510919851639,189.11862009388602,9727100,AMAT,Information Technology
2024-10-18,185.49551391601562,185.92351194194896,183.7834914362691,185.415883197422,5758600,AMAT,Information Technology
2024-10-21,183.6043243408203,185.84388692745546,183.24599371943845,185.2964352575657,4918100,AMAT,Information Technology
2024-10-22,182.15109252929688,184.42051476216238,181.72309452015398,183.74367646267893,6753600,AMAT,Information Technology
2024-10-23,181.85247802734375,182.88766212270656,178.9559734522881,181.10595716911325,6015200,AMAT,Information Technology
2024-10-24,182.89761352539062,186.92882926926575,182.38002146848663,186.01309882274697,6122100,AMAT,Information Technology
2024-10-25,185.65476989746094,188.3223305459276,185.30638741235236,185.6249102773666,4794700,AMAT,Information Technology
2024-10-28,184.48023986816406,186.76957364969843,183.5545612489038,185.6547739736844,4101000,AMAT,Information Technology
2024-10-29,189.23806762695312,190.64153057255248,183.79344061502368,184.48024227725344,6007400,AMAT,Information Technology
2024-10-30,184.4404296875,187.31702289011577,183.84320690431076,186.1325406558611,5851300,AMAT,Information Technology
2024-10-31,180.73768615722656,184.35085212618273,178.44835238953533,184.35085212618273,7307500,AMAT,Information Technology
2024-11-01,182.5293426513672,184.6096439249042,180.37935880322996,180.98652974586113,6318900,AMAT,Information Technology
2024-11-04,180.97657775878906,183.00710789135522,179.6228859410762,182.3501658648167,3857600,AMAT,Information Technology
2024-11-05,185.6149444580078,185.8836962232614,182.25063407241345,182.44970326637664,4053000,AMAT,Information Technology
2024-11-06,186.65013122558594,188.50150361302127,183.89297652651155,188.0834537433431,6393300,AMAT,Information Technology
2024-11-07,193.1896514892578,193.4285436447255,190.07418126390218,190.07418126390218,5274700,AMAT,Information Technology
2024-11-08,191.1392059326172,193.19961086278965,190.38273690447994,191.3979943713995,4767300,AMAT,Information Technology
2024-11-11,187.685302734375,192.30377802822872,185.59505335733286,191.41790718052854,5475200,AMAT,Information Technology
2024-11-12,185.74435424804688,188.86978781035273,183.61428188632257,187.8346188444708,5478400,AMAT,Information Technology
2024-11-13,181.9420623779297,184.61958636703005,181.67332579621785,183.2161386540719,8634600,AMAT,Information Technology
2024-11-14,185.13717651367188,186.7496567392742,184.2313942092631,185.91355700659196,11747400,AMAT,Information Technology
2024-11-15,168.0966033935547,173.26253042328227,166.5537905044212,167.5590998432211,16287500,AMAT,Information Technology
2024-11-18,169.93800354003906,170.8736454437047,166.07601263649067,166.90214901899813,8331100,AMAT,Information Technology
2024-11-19,168.52459716796875,169.17159104090905,166.71304773734937,167.55909561857052,8651100,AMAT,Information Technology
2024-11-20,169.69912719726562,169.7389349603709,166.2850305697679,168.52459314758224,6197300,AMAT,Information Technology
2024-11-21,175.3461151123047,176.66308897416272,170.65691906158517,170.82652656372323,8917400,AMAT,Information Technology
2024-11-22,174.47811889648438,175.67535817121518,172.98156599714002,174.71755761719655,4242600,AMAT,Information Technology
2024-11-25,174.1488800048828,176.78281256794625,171.53489051992017,176.30391989022303,8926500,AMAT,Information Technology
2024-11-26,172.80197143554688,175.086717383233,170.53718378912686,174.9370529593221,6517100,AMAT,Information Technology
2024-11-27,170.92630004882812,172.94164696387233,168.37217034858404,172.80196930417895,4348700,AMAT,Information Technology
2024-11-29,174.3085174560547,178.01995476966283,173.85953939166018,175.97467791508282,5944400,AMAT,Information Technology
2024-12-02,182.84884643554688,183.84654841717455,174.30851990860984,175.0767394733818,9100600,AMAT,Information Technology
2024-12-03,182.7390899658203,182.83885102503035,180.38451279159173,180.79357423840597,5939900,AMAT,Information Technology
2024-12-04,180.74368286132812,185.27324286416322,180.03530780211815,184.91406956524548,5819800,AMAT,Information Technology
2024-12-05,171.63465881347656,179.0076753389336,170.15806424541256,176.13428895894046,8663800,AMAT,Information Technology
2024-12-06,172.6223907470703,172.92170436831088,170.95623036475632,171.76436648549966,6058500,AMAT,Information Technology
2024-12-09,171.46505737304688,174.09898990652326,169.81885524852046,171.57480519626355,7647100,AMAT,Information Technology
2024-12-10,167.78353881835938,173.4804237773921,167.05522064138145,173.10129215640887,8230900,AMAT,Information Technology
2024-12-11,170.7367401123047,172.80197523896655,169.10050951810533,169.3399482436756,6698600,AMAT,Information Technology
2024-12-12,168.6914520263672,169.71908384434286,166.42666427689628,169.31002238025283,6108500,AMAT,Information Technology
2024-12-13,168.96083068847656,171.1358136239342,167.38445978654028,168.7114052019118,7051700,AMAT,Information Technology
2024-12-16,169.02069091796875,171.34533828714342,168.46198026204624,169.64923279401978,6643000,AMAT,Information Technology
2024-12-17,169.94854736328125,170.3576088185304,167.98307329400706,168.61163039725704,6817600,AMAT,Information Technology
2024-12-18,165.0697784423828,174.02913735746418,164.17185281027386,170.54716742467184,9000700,AMAT,Information Technology
2024-12-19,161.06900024414062,164.8602705812026,160.65993880364442,162.41588870059843,9252600,AMAT,Information Technology
2024-12-20,163.21405029296875,164.35142985089553,158.59470084454375,159.61234582224682,15336700,AMAT,Information Technology
2024-12-23,167.07518005371094,167.3046472461722,163.79273201845984,164.39135929517724,5040200,AMAT,Information Technology
2024-12-24,167.9830780029297,168.3322797864627,166.51645487004959,167.04523570313162,2595800,AMAT,Information Technology
2024-12-26,167.1649627685547,168.46197833279177,166.36679817335315,166.96542542568517,2793700,AMAT,Information Technology
2024-12-27,166.4466094970703,166.81575432779863,164.25166836586035,165.76816428998487,3599600,AMAT,Information Technology
2024-12-30,163.26394653320312,164.59089195390882,161.59778610309937,163.6231198442492,4763100,AMAT,Information Technology
2024-12-31,162.2562713623047,164.80039913014582,161.59778442825768,164.0521226751988,3565500,AMAT,Information Technology
2025-01-02,163.493408203125,166.3268932163241,162.4558049082898,164.09203544257963,4164600,AMAT,Information Technology
2025-01-03,169.669189453125,170.02836276041577,164.3913528898181,164.99995168206848,5719800,AMAT,Information Technology
2025-01-06,177.0721435546875,179.96548843757114,174.45816923267202,174.57788859895544,8475500,AMAT,Information Technology
2025-01-07,177.41136169433594,181.4221124284276,175.99461157926447,179.65619100133534,7332100,AMAT,Information Technology
2025-01-08,176.58326721191406,177.76054816286376,174.43819896291413,177.34151518589573,4581700,AMAT,Information Technology
2025-01-10,171.2555389404297,174.3184913293311,169.12045731014751,174.3184913293311,6325300,AMAT,Information Technology
2025-01-13,170.4673614501953,171.21563793755885,167.34454937133975,168.71141144038955,5465800,AMAT,Information Technology
2025-01-14,173.2509307861328,173.3008189264362,169.92859681879472,171.46505106356682,3842100,AMAT,Information Technology
2025-01-15,177.97007751464844,179.09747035842773,175.47582265643763,176.34381847550347,5908600,AMAT,Information Technology
2025-01-16,186.05145263671875,191.26944471954806,182.58942570324396,185.37302262808512,10825400,AMAT,Information Technology
2025-01-17,191.60865783691406,192.71610758316737,188.356139816603,192.5564716213939,8115100,AMAT,Information Technology
2025-01-21,192.42677307128906,194.77137877795997,190.38149622251416,194.29248609751878,7959100,AMAT,Information Technology
2025-01-22,195.06069946289062,200.08912573107833,194.88112042231703,196.37767332199044,7288600,AMAT,Information Technology
2025-01-23,190.2617645263672,190.76061551632816,187.3584481111006,189.6930823141482,6307300,AMAT,Information Technology
2025-01-24,186.32083129882812,190.84041972368098,185.18345173278018,190.45131658855203,6088400,AMAT,Information Technology
2025-01-27,174.16883850097656,179.14736153923351,170.02836623187724,179.137390000172,12150200,AMAT,Information Technology
2025-01-28,172.45278930664062,174.42823491828182,169.60933264053048,173.35071497818925,7360500,AMAT,Information Technology
2025-01-29,174.877197265625,179.79587581479885,173.38064433474136,179.58635170603674,5679900,AMAT,Information Technology
2025-01-30,181.30239868164062,182.84883974129178,177.0521938760511,178.98772286161915,6013800,AMAT,Information Technology
2025-01-31,179.935546875,186.01154789767884,179.64620479369734,182.17038942657487,5902800,AMAT,Information Technology
2025-02-03,178.3891143798828,179.8357791843324,173.83959585545364,174.91711580445906,5321300,AMAT,Information Technology
2025-02-04,178.149658203125,178.88796312851767,175.046804521892,175.06676282358467,4687100,AMAT,Information Technology
2025-02-05,180.2548065185547,180.59402152228864,174.87719370534325,176.32385846433374,3958500,AMAT,Information Technology
2025-02-06,182.37991333007812,182.65926864872236,178.14965172475763,179.19724178153507,4479100,AMAT,Information Technology
2025-02-07,179.5863494873047,183.11820766211667,178.319263758835,182.7191329749676,4992000,AMAT,Information Technology
2025-02-10,183.23794555664062,183.60709041010668,181.0030876865618,182.43978094420362,5744100,AMAT,Information Technology
2025-02-11,182.77899169921875,183.15812330663286,180.67384000451784,181.38221507778263,3913300,AMAT,Information Technology
2025-02-12,180.47430419921875,181.11283283498884,177.88027305305823,179.00768112235681,6640800,AMAT,Information Technology
2025-02-13,183.84654235839844,184.0959678455854,179.20721916248704,179.8956359429188,10302000,AMAT,Information Technology
2025-02-14,168.81117248535156,175.59554901475747,168.2225319690527,174.43821106073915,12452800,AMAT,Information Technology
2025-02-18,171.604736328125,173.36068628908157,168.71140674696585,171.3952122190534,10704900,AMAT,Information Technology
2025-02-19,173.66000366210938,174.4980696690053,170.73674417720193,171.91402520254752,5797000,AMAT,Information Technology
2025-02-20,176.00999450683594,178.3699951171875,174.5,175.13999938964844,6687300,AMAT,Information Technology
2025-02-21,171.97999572753906,176.25,170.60000610351562,176.1300048828125,7365400,AMAT,Information Technology
2025-02-24,168.57000732421875,175.22999572753906,168.33999633789062,173.77000427246094,7126200,AMAT,Information Technology
2025-02-25,165.5399932861328,169.67999267578125,164.4499969482422,168.1199951171875,8566000,AMAT,Information Technology
2025-02-26,169.97999572753906,170.11000061035156,166.4199981689453,167.3800048828125,1772212,AMAT,Information Technology
